zip_file,video,video_path
OpenVid_part115.zip,MpbB_9Dz9Is_0_0to178.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MpbB_9Dz9Is_0_0to178.mp4
OpenVid_part115.zip,MpgD3b2aQuI_63_0to139.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MpgD3b2aQuI_63_0to139.mp4
OpenVid_part115.zip,MpgQNXWNb5o_3_104to232.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MpgQNXWNb5o_3_104to232.mp4
OpenVid_part115.zip,MphCbOnl-F8_41_0to111.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MphCbOnl-F8_41_0to111.mp4
OpenVid_part115.zip,MpiqRi2JW4M_3_0to112.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MpiqRi2JW4M_3_0to112.mp4
OpenVid_part115.zip,MpjvD0UmpjM_13_0to152.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MpjvD0UmpjM_13_0to152.mp4
OpenVid_part115.zip,MplpwyVpFeY_13_67to169.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MplpwyVpFeY_13_67to169.mp4
OpenVid_part115.zip,Mpni9mNYZqk_10_0to175.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Mpni9mNYZqk_10_0to175.mp4
OpenVid_part115.zip,Mpni9mNYZqk_10_418to638.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Mpni9mNYZqk_10_418to638.mp4
OpenVid_part115.zip,Mpni9mNYZqk_11_108to265.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Mpni9mNYZqk_11_108to265.mp4
OpenVid_part115.zip,MpoMpIQRw44_1_24to160.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MpoMpIQRw44_1_24to160.mp4
OpenVid_part115.zip,MprRzfmZOEc_0_0to204.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MprRzfmZOEc_0_0to204.mp4
OpenVid_part115.zip,MpsnNMJRH10_53_0to109.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MpsnNMJRH10_53_0to109.mp4
OpenVid_part115.zip,MptTWudiAro_17_0to130.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MptTWudiAro_17_0to130.mp4
OpenVid_part115.zip,MpxskCNiDf4_36_0to112.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MpxskCNiDf4_36_0to112.mp4
OpenVid_part115.zip,Mpz0ZpQJn6Y_37_0to135.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Mpz0ZpQJn6Y_37_0to135.mp4
OpenVid_part115.zip,Mpz6HAusEjY_45_0to1126.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Mpz6HAusEjY_45_0to1126.mp4
OpenVid_part115.zip,Mq-9DZ1LR-k_15_18to242.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Mq-9DZ1LR-k_15_18to242.mp4
OpenVid_part115.zip,Mq-9DZ1LR-k_44_0to122.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Mq-9DZ1LR-k_44_0to122.mp4
OpenVid_part115.zip,Mq0YJ0udZHQ_8_0to231.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Mq0YJ0udZHQ_8_0to231.mp4
OpenVid_part115.zip,Mq2QGPcI4J8_6_92to199.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Mq2QGPcI4J8_6_92to199.mp4
OpenVid_part115.zip,Mq41sPQfttE_36_0to1466.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Mq41sPQfttE_36_0to1466.mp4
OpenVid_part115.zip,Mq4Qn4yQb2c_24_0to280.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Mq4Qn4yQb2c_24_0to280.mp4
OpenVid_part115.zip,Mq5fL1aPAsU_20_0to154.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Mq5fL1aPAsU_20_0to154.mp4
OpenVid_part115.zip,Mq5us0BYLUA_34_0to1453.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Mq5us0BYLUA_34_0to1453.mp4
OpenVid_part115.zip,Mq7aI6QTGDM_20_58to177.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Mq7aI6QTGDM_20_58to177.mp4
OpenVid_part115.zip,Mq7aI6QTGDM_54_0to105.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Mq7aI6QTGDM_54_0to105.mp4
OpenVid_part115.zip,Mq8uItzRBKk_299_82to220.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Mq8uItzRBKk_299_82to220.mp4
OpenVid_part115.zip,Mq9KAz5mPC0_37_0to109.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Mq9KAz5mPC0_37_0to109.mp4
OpenVid_part115.zip,MqAHGcuXvFM_70_0to169.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MqAHGcuXvFM_70_0to169.mp4
OpenVid_part115.zip,MqBSKTtpVt8_0_0to394.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MqBSKTtpVt8_0_0to394.mp4
OpenVid_part115.zip,MqBw0hBdJDg_40_81to204.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MqBw0hBdJDg_40_81to204.mp4
OpenVid_part115.zip,MqFY_X0ltTc_44_60to205.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MqFY_X0ltTc_44_60to205.mp4
OpenVid_part115.zip,MqH71bJHcc4_30_0to120.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MqH71bJHcc4_30_0to120.mp4
OpenVid_part115.zip,MqHMwqWK1b4_23_0to116.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MqHMwqWK1b4_23_0to116.mp4
OpenVid_part115.zip,MqIsqseaOYs_2_0to129.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MqIsqseaOYs_2_0to129.mp4
OpenVid_part115.zip,MqIsqseaOYs_48_474to607.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MqIsqseaOYs_48_474to607.mp4
OpenVid_part115.zip,MqJ6A4J23L8_27_0to286.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MqJ6A4J23L8_27_0to286.mp4
OpenVid_part115.zip,MqMZG550rfA_28_0to1501.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MqMZG550rfA_28_0to1501.mp4
OpenVid_part115.zip,MqNaVOzY_M4_12_221to394.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MqNaVOzY_M4_12_221to394.mp4
OpenVid_part115.zip,MqNuf4wPqRc_12_1375to1482.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MqNuf4wPqRc_12_1375to1482.mp4
OpenVid_part115.zip,MqPs0toIR-E_18_0to167.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MqPs0toIR-E_18_0to167.mp4
OpenVid_part115.zip,MqPs0toIR-E_29_424to688.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MqPs0toIR-E_29_424to688.mp4
OpenVid_part115.zip,MqPs0toIR-E_35_24to596.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MqPs0toIR-E_35_24to596.mp4
OpenVid_part115.zip,MqPs0toIR-E_3_0to181.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MqPs0toIR-E_3_0to181.mp4
OpenVid_part115.zip,MqUdrddXz_A_15_18to666.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MqUdrddXz_A_15_18to666.mp4
OpenVid_part115.zip,MqYPKimycmI_13_87to232.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MqYPKimycmI_13_87to232.mp4
OpenVid_part115.zip,Mq_OUmYaW8I_0_0to1252.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Mq_OUmYaW8I_0_0to1252.mp4
OpenVid_part115.zip,Mqa5jp0piWY_3_0to120.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Mqa5jp0piWY_3_0to120.mp4
OpenVid_part115.zip,Mqc5dDRFZn0_1_66to333.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Mqc5dDRFZn0_1_66to333.mp4
OpenVid_part115.zip,MqdVznoxF-k_12_111to229.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MqdVznoxF-k_12_111to229.mp4
OpenVid_part115.zip,MqfH_l25k3E_3_0to208.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MqfH_l25k3E_3_0to208.mp4
OpenVid_part115.zip,MqhE4GFplKw_13_0to338.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MqhE4GFplKw_13_0to338.mp4
OpenVid_part115.zip,Mqik4uuV48Y_4_0to168.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Mqik4uuV48Y_4_0to168.mp4
OpenVid_part115.zip,MqkF2BxdeK4_1_0to505.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MqkF2BxdeK4_1_0to505.mp4
OpenVid_part115.zip,Mqkx1mYRG4o_56_23to146.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Mqkx1mYRG4o_56_23to146.mp4
OpenVid_part115.zip,Mql0gICSit8_3_0to135.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Mql0gICSit8_3_0to135.mp4
OpenVid_part115.zip,MqlhCTulKLY_11_105to483.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MqlhCTulKLY_11_105to483.mp4
OpenVid_part115.zip,MqmM5-MisYI_1_0to173.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MqmM5-MisYI_1_0to173.mp4
OpenVid_part115.zip,MqnufS3ALUA_2_19to465.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MqnufS3ALUA_2_19to465.mp4
OpenVid_part115.zip,MqrcuWOKeno_3_0to106.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MqrcuWOKeno_3_0to106.mp4
OpenVid_part115.zip,MqsbIZCiTRI_2_17to122.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MqsbIZCiTRI_2_17to122.mp4
OpenVid_part115.zip,MquD6gpjPQs_2_0to189.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MquD6gpjPQs_2_0to189.mp4
OpenVid_part115.zip,Mqvg3A9CwHw_9_52to286.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Mqvg3A9CwHw_9_52to286.mp4
OpenVid_part115.zip,Mr2LT1ITGhs_38_0to226.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Mr2LT1ITGhs_38_0to226.mp4
OpenVid_part115.zip,Mr3Xmj92LLo_1_0to219.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Mr3Xmj92LLo_1_0to219.mp4
OpenVid_part115.zip,Mr4m7ZoVfwc_10_0to105.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Mr4m7ZoVfwc_10_0to105.mp4
OpenVid_part115.zip,Mr4m7ZoVfwc_63_0to147.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Mr4m7ZoVfwc_63_0to147.mp4
OpenVid_part115.zip,Mr9ALlnmR28_16_0to593.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Mr9ALlnmR28_16_0to593.mp4
OpenVid_part115.zip,MrAfdvGDsbo_16_0to129.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MrAfdvGDsbo_16_0to129.mp4
OpenVid_part115.zip,MrC0bF9qjrA_8_0to420.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MrC0bF9qjrA_8_0to420.mp4
OpenVid_part115.zip,MrEm2ZKk6Us_39_0to779.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MrEm2ZKk6Us_39_0to779.mp4
OpenVid_part115.zip,MrFU8OUnZKI_29_0to274.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MrFU8OUnZKI_29_0to274.mp4
OpenVid_part115.zip,MrG_YEUx6Wg_8_82to308.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MrG_YEUx6Wg_8_82to308.mp4
OpenVid_part115.zip,MrJR2ACPwZI_19_123to266.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MrJR2ACPwZI_19_123to266.mp4
OpenVid_part115.zip,MrKwICYoOKc_38_0to578.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MrKwICYoOKc_38_0to578.mp4
OpenVid_part115.zip,MrMmO5Wr2CU_7_0to157.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MrMmO5Wr2CU_7_0to157.mp4
OpenVid_part115.zip,MrMxMThN3fA_3_0to149.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MrMxMThN3fA_3_0to149.mp4
OpenVid_part115.zip,MrOfZvillhU_29_0to136.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MrOfZvillhU_29_0to136.mp4
OpenVid_part115.zip,MrRR6GqLunw_71_0to586.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MrRR6GqLunw_71_0to586.mp4
OpenVid_part115.zip,MrSmEWXHdyU_55_0to291.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MrSmEWXHdyU_55_0to291.mp4
OpenVid_part115.zip,MrU2dEpCUjE_26_0to214.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MrU2dEpCUjE_26_0to214.mp4
OpenVid_part115.zip,MrWAc3zvMRI_37_0to361.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MrWAc3zvMRI_37_0to361.mp4
OpenVid_part115.zip,MrXfAltYxk8_1_0to160.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MrXfAltYxk8_1_0to160.mp4
OpenVid_part115.zip,MrZHjSY_75c_4_0to416.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MrZHjSY_75c_4_0to416.mp4
OpenVid_part115.zip,Mrai-n1aync_8_0to178.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Mrai-n1aync_8_0to178.mp4
OpenVid_part115.zip,MrajjCFTylQ_238_181to290.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MrajjCFTylQ_238_181to290.mp4
OpenVid_part115.zip,MrdTmihSDes_13_0to123.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MrdTmihSDes_13_0to123.mp4
OpenVid_part115.zip,MreMlRYBbag_21_0to204.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MreMlRYBbag_21_0to204.mp4
OpenVid_part115.zip,MreRPwNt2hU_7_0to172.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MreRPwNt2hU_7_0to172.mp4
OpenVid_part115.zip,Mreatc71m74_8_65to183.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Mreatc71m74_8_65to183.mp4
OpenVid_part115.zip,MrfkRIMq4fg_108_200to514.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MrfkRIMq4fg_108_200to514.mp4
OpenVid_part115.zip,MrftkoPROIE_13_90to212.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MrftkoPROIE_13_90to212.mp4
OpenVid_part115.zip,MrgnGLMOogE_31_0to378.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MrgnGLMOogE_31_0to378.mp4
OpenVid_part115.zip,Mri_cMhB9yM_57_252to416.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Mri_cMhB9yM_57_252to416.mp4
OpenVid_part115.zip,Mriq50mNgtk_17_18to122.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Mriq50mNgtk_17_18to122.mp4
OpenVid_part115.zip,MrmFWOm6U0g_27_21to173.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MrmFWOm6U0g_27_21to173.mp4
OpenVid_part115.zip,MrnCDKB1hE0_32_0to410.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MrnCDKB1hE0_32_0to410.mp4
OpenVid_part115.zip,MrnCTTxBHb0_17_114to461.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MrnCTTxBHb0_17_114to461.mp4
OpenVid_part115.zip,MrpAdE9xJBU_2_0to112.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MrpAdE9xJBU_2_0to112.mp4
OpenVid_part115.zip,Mrrd7fnNYls_3_0to121.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Mrrd7fnNYls_3_0to121.mp4
OpenVid_part115.zip,MrvMXi01wPQ_1_27to253.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MrvMXi01wPQ_1_27to253.mp4
OpenVid_part115.zip,MrvMXi01wPQ_49_18to126.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MrvMXi01wPQ_49_18to126.mp4
OpenVid_part115.zip,Ms0L5cdf_l8_0_24to212.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Ms0L5cdf_l8_0_24to212.mp4
OpenVid_part115.zip,Ms0L5cdf_l8_13_23to151.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Ms0L5cdf_l8_13_23to151.mp4
OpenVid_part115.zip,Ms0b3quQbkQ_48_0to160.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Ms0b3quQbkQ_48_0to160.mp4
OpenVid_part115.zip,Ms2_miPeqGI_2_0to580.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Ms2_miPeqGI_2_0to580.mp4
OpenVid_part115.zip,Ms65JBrevYU_39_0to809.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Ms65JBrevYU_39_0to809.mp4
OpenVid_part115.zip,MsBOzgK1d-w_81_0to364.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MsBOzgK1d-w_81_0to364.mp4
OpenVid_part115.zip,MsCVuUq69VM_41_0to561.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MsCVuUq69VM_41_0to561.mp4
OpenVid_part115.zip,MsF6daq4_tk_36_18to148.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MsF6daq4_tk_36_18to148.mp4
OpenVid_part115.zip,MsGz8FZWmbc_64_27to146.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MsGz8FZWmbc_64_27to146.mp4
OpenVid_part115.zip,MsI2u1u_X7E_1_0to122.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MsI2u1u_X7E_1_0to122.mp4
OpenVid_part115.zip,MsJ45yG6CFk_9_0to136.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MsJ45yG6CFk_9_0to136.mp4
OpenVid_part115.zip,MsLYsp0o2Sc_29_350to492.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MsLYsp0o2Sc_29_350to492.mp4
OpenVid_part115.zip,MsNOSFY6B70_21_0to233.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MsNOSFY6B70_21_0to233.mp4
OpenVid_part115.zip,MsNOSFY6B70_51_245to478.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MsNOSFY6B70_51_245to478.mp4
OpenVid_part115.zip,MsNOSFY6B70_78_352to551.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MsNOSFY6B70_78_352to551.mp4
OpenVid_part115.zip,MsOKcalEsy8_12_0to276.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MsOKcalEsy8_12_0to276.mp4
OpenVid_part115.zip,MsOetq4o-N8_5_0to103.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MsOetq4o-N8_5_0to103.mp4
OpenVid_part115.zip,MsPp4chOft4_12_202to306.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MsPp4chOft4_12_202to306.mp4
OpenVid_part115.zip,MsQ5-yE4NTY_9_0to109.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MsQ5-yE4NTY_9_0to109.mp4
OpenVid_part115.zip,MsShoD3eS-g_1_0to104.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MsShoD3eS-g_1_0to104.mp4
OpenVid_part115.zip,MsTowv3Vj64_6_0to225.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MsTowv3Vj64_6_0to225.mp4
OpenVid_part115.zip,MsTz5CSSOwY_10_0to138.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MsTz5CSSOwY_10_0to138.mp4
OpenVid_part115.zip,MsTz5CSSOwY_30_28to188.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MsTz5CSSOwY_30_28to188.mp4
OpenVid_part115.zip,MsTz5CSSOwY_36_111to243.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MsTz5CSSOwY_36_111to243.mp4
OpenVid_part115.zip,MsTz5CSSOwY_41_0to106.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MsTz5CSSOwY_41_0to106.mp4
OpenVid_part115.zip,MsTz5CSSOwY_64_201to327.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MsTz5CSSOwY_64_201to327.mp4
OpenVid_part115.zip,MsTz5CSSOwY_86_0to106.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MsTz5CSSOwY_86_0to106.mp4
OpenVid_part115.zip,MsU4CNrffCM_10_49to167.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MsU4CNrffCM_10_49to167.mp4
OpenVid_part115.zip,MsVb12SCo2Q_133_0to145.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MsVb12SCo2Q_133_0to145.mp4
OpenVid_part115.zip,MsWOXTYzeUA_35_480to602.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MsWOXTYzeUA_35_480to602.mp4
OpenVid_part115.zip,MsWOXTYzeUA_45_970to1236.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MsWOXTYzeUA_45_970to1236.mp4
OpenVid_part115.zip,MsZRaVd096M_17_0to256.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MsZRaVd096M_17_0to256.mp4
OpenVid_part115.zip,MsZRaVd096M_19_167to287.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MsZRaVd096M_19_167to287.mp4
OpenVid_part115.zip,Ms_HZa3exAI_55_0to169.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Ms_HZa3exAI_55_0to169.mp4
OpenVid_part115.zip,MscilokGsGw_8_0to125.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MscilokGsGw_8_0to125.mp4
OpenVid_part115.zip,Mse8YEsNVBg_4_21to148.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Mse8YEsNVBg_4_21to148.mp4
OpenVid_part115.zip,MsepDlLvfsI_183_0to127.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MsepDlLvfsI_183_0to127.mp4
OpenVid_part115.zip,MshGoVq0MJU_3_0to120.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MshGoVq0MJU_3_0to120.mp4
OpenVid_part115.zip,MsiQ0GDtv0Y_3_0to850.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MsiQ0GDtv0Y_3_0to850.mp4
OpenVid_part115.zip,MsiXqvNVevM_41_0to110.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MsiXqvNVevM_41_0to110.mp4
OpenVid_part115.zip,MskJXRFhuZk_12_89to201.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MskJXRFhuZk_12_89to201.mp4
OpenVid_part115.zip,MskJXRFhuZk_252_0to228.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MskJXRFhuZk_252_0to228.mp4
OpenVid_part115.zip,MsktuzpMHVU_16_334to450.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MsktuzpMHVU_16_334to450.mp4
OpenVid_part115.zip,MsncmY5YrrY_41_0to145.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MsncmY5YrrY_41_0to145.mp4
OpenVid_part115.zip,MsonnqzY26w_70_0to132.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MsonnqzY26w_70_0to132.mp4
OpenVid_part115.zip,Msq1HzzQ6Uc_0_0to1461.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Msq1HzzQ6Uc_0_0to1461.mp4
OpenVid_part115.zip,Msqb33eu9vI_0_0to132.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Msqb33eu9vI_0_0to132.mp4
OpenVid_part115.zip,MssbsNay1jg_15_0to502.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MssbsNay1jg_15_0to502.mp4
OpenVid_part115.zip,MssnwHCFC_4_20_0to239.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MssnwHCFC_4_20_0to239.mp4
OpenVid_part115.zip,MstoAWCjWiE_21_18to206.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MstoAWCjWiE_21_18to206.mp4
