zip_file,video,video_path
OpenVid_part81.zip,PClZoB-wX-A_4_20to172.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/PClZoB-wX-A_4_20to172.mp4
OpenVid_part81.zip,PCmxSKS7I4Y_19_0to252.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/PCmxSKS7I4Y_19_0to252.mp4
OpenVid_part81.zip,PCnJq5ao_j8_10_18to516.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/PCnJq5ao_j8_10_18to516.mp4
OpenVid_part81.zip,PCnUHzbfK6U_360_89to203.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/PCnUHzbfK6U_360_89to203.mp4
OpenVid_part81.zip,PCnUHzbfK6U_375_114to220.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/PCnUHzbfK6U_375_114to220.mp4
OpenVid_part81.zip,PCnUHzbfK6U_415_101to208.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/PCnUHzbfK6U_415_101to208.mp4
OpenVid_part81.zip,PCnUHzbfK6U_97_20to284.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/PCnUHzbfK6U_97_20to284.mp4
OpenVid_part81.zip,PCo66CrZGy0_6_54to190.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/PCo66CrZGy0_6_54to190.mp4
OpenVid_part81.zip,PCph6WOHCsY_20_0to1602.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/PCph6WOHCsY_20_0to1602.mp4
OpenVid_part81.zip,PCr_QcrKNYI_2_0to230.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/PCr_QcrKNYI_2_0to230.mp4
OpenVid_part81.zip,PCwcA9PDAeQ_28_61to170.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/PCwcA9PDAeQ_28_61to170.mp4
OpenVid_part81.zip,PCxkAFtZ53s_35_0to130.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/PCxkAFtZ53s_35_0to130.mp4
OpenVid_part81.zip,PD16F_qoWoc_4_0to186.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/PD16F_qoWoc_4_0to186.mp4
OpenVid_part81.zip,PD2UxcdhM4A_3_0to883.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/PD2UxcdhM4A_3_0to883.mp4
OpenVid_part81.zip,PD3B8kQZRc8_3_31to802.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/PD3B8kQZRc8_3_31to802.mp4
OpenVid_part81.zip,PD3qNlYo908_15_0to1204.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/PD3qNlYo908_15_0to1204.mp4
OpenVid_part81.zip,PD5KXJ6y8U0_53_39to269.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/PD5KXJ6y8U0_53_39to269.mp4
OpenVid_part81.zip,PD8oPL-S3Vc_11_0to133.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/PD8oPL-S3Vc_11_0to133.mp4
OpenVid_part81.zip,PDBg4s-wG1U_106_0to143.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/PDBg4s-wG1U_106_0to143.mp4
OpenVid_part81.zip,PDBg4s-wG1U_84_0to190.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/PDBg4s-wG1U_84_0to190.mp4
OpenVid_part81.zip,PDEVbTmuK6Y_30_0to202.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/PDEVbTmuK6Y_30_0to202.mp4
OpenVid_part81.zip,PDFObEqpNuc_1_63to194.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/PDFObEqpNuc_1_63to194.mp4
OpenVid_part81.zip,PDFObEqpNuc_8_82to248.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/PDFObEqpNuc_8_82to248.mp4
OpenVid_part81.zip,PDJVFqoXtj4_46_0to360.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/PDJVFqoXtj4_46_0to360.mp4
OpenVid_part81.zip,PDO2fscBdgM_5_0to161.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/PDO2fscBdgM_5_0to161.mp4
OpenVid_part81.zip,PDT8a-rddJk_25_0to120.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/PDT8a-rddJk_25_0to120.mp4
OpenVid_part81.zip,PDUGbjMSCGE_10_0to115.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/PDUGbjMSCGE_10_0to115.mp4
OpenVid_part81.zip,PDYT2FZtkok_10_21to302.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/PDYT2FZtkok_10_21to302.mp4
OpenVid_part81.zip,PDbNM3Xy39Q_1_0to1525.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/PDbNM3Xy39Q_1_0to1525.mp4
OpenVid_part81.zip,PDgQLI_X5CU_1_0to673.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/PDgQLI_X5CU_1_0to673.mp4
OpenVid_part81.zip,PDk1TAqIfKA_17_0to116.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/PDk1TAqIfKA_17_0to116.mp4
OpenVid_part81.zip,PDl4S31xlbI_5_0to235.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/PDl4S31xlbI_5_0to235.mp4
OpenVid_part81.zip,PDnOe9J1T-o_11_26to140.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/PDnOe9J1T-o_11_26to140.mp4
OpenVid_part81.zip,PDqalQAuawM_1_0to314.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/PDqalQAuawM_1_0to314.mp4
OpenVid_part81.zip,PDs5QBdTY4M_56_0to165.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/PDs5QBdTY4M_56_0to165.mp4
OpenVid_part81.zip,PDt6yFNQC9s_13_0to136.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/PDt6yFNQC9s_13_0to136.mp4
OpenVid_part81.zip,PDvTVIigNs8_13_0to225.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/PDvTVIigNs8_13_0to225.mp4
OpenVid_part81.zip,PDwGPjT57UY_35_0to312.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/PDwGPjT57UY_35_0to312.mp4
OpenVid_part81.zip,PDz_b8lB0VQ_13_0to137.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/PDz_b8lB0VQ_13_0to137.mp4
OpenVid_part81.zip,PDz_b8lB0VQ_4_0to171.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/PDz_b8lB0VQ_4_0to171.mp4
OpenVid_part81.zip,PE1E_WXyO3s_6_234to372.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/PE1E_WXyO3s_6_234to372.mp4
OpenVid_part81.zip,PE5D5Aaajv8_3_0to154.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/PE5D5Aaajv8_3_0to154.mp4
OpenVid_part81.zip,PE5bnBtIXgU_3_0to717.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/PE5bnBtIXgU_3_0to717.mp4
OpenVid_part81.zip,PE5h7YZiuCw_9_0to264.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/PE5h7YZiuCw_9_0to264.mp4
OpenVid_part81.zip,PE5ibO3N4Rc_20_19to137.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/PE5ibO3N4Rc_20_19to137.mp4
OpenVid_part81.zip,PE6AAUJytSo_16_0to1009.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/PE6AAUJytSo_16_0to1009.mp4
OpenVid_part81.zip,PE892qxH3pw_5_0to526.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/PE892qxH3pw_5_0to526.mp4
OpenVid_part81.zip,PEAIjoK5bmg_26_44to352.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/PEAIjoK5bmg_26_44to352.mp4
OpenVid_part81.zip,PEAIjoK5bmg_51_78to187.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/PEAIjoK5bmg_51_78to187.mp4
OpenVid_part81.zip,PED70rrXIeo_13_0to279.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/PED70rrXIeo_13_0to279.mp4
OpenVid_part81.zip,PEEZkZgo-UY_2_0to411.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/PEEZkZgo-UY_2_0to411.mp4
OpenVid_part81.zip,PEFQ8knQZH8_10_0to376.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/PEFQ8knQZH8_10_0to376.mp4
OpenVid_part81.zip,PEFrUV-GaKc_114_97to226.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/PEFrUV-GaKc_114_97to226.mp4
OpenVid_part81.zip,PEFrUV-GaKc_141_0to226.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/PEFrUV-GaKc_141_0to226.mp4
OpenVid_part81.zip,PEH8gS3_Ir4_6_0to135.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/PEH8gS3_Ir4_6_0to135.mp4
OpenVid_part81.zip,PEHi2zq7jl8_35_627to812.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/PEHi2zq7jl8_35_627to812.mp4
OpenVid_part81.zip,PEKxTakYIAk_8_0to135.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/PEKxTakYIAk_8_0to135.mp4
OpenVid_part81.zip,PELyiSrK4f0_4_84to204.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/PELyiSrK4f0_4_84to204.mp4
OpenVid_part81.zip,PEMQmXZWzX4_4_0to103.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/PEMQmXZWzX4_4_0to103.mp4
OpenVid_part81.zip,PENVuwWwbw4_21_325to429.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/PENVuwWwbw4_21_325to429.mp4
OpenVid_part81.zip,PEOFZ1OEMfI_29_0to589.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/PEOFZ1OEMfI_29_0to589.mp4
OpenVid_part81.zip,PEQY0EboLFA_24_0to766.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/PEQY0EboLFA_24_0to766.mp4
OpenVid_part81.zip,PETK_o301C8_18_129to581.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/PETK_o301C8_18_129to581.mp4
OpenVid_part81.zip,PEUCHw-w4Pg_9_45to329.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/PEUCHw-w4Pg_9_45to329.mp4
OpenVid_part81.zip,PEXgCoF_G6Y_5_151to641.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/PEXgCoF_G6Y_5_151to641.mp4
OpenVid_part81.zip,PEXs9UUgqqg_26_0to127.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/PEXs9UUgqqg_26_0to127.mp4
OpenVid_part81.zip,PEXs9UUgqqg_57_107to283.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/PEXs9UUgqqg_57_107to283.mp4
OpenVid_part81.zip,PEXs9UUgqqg_95_0to128.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/PEXs9UUgqqg_95_0to128.mp4
OpenVid_part81.zip,PEaKGcePj0s_65_57to170.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/PEaKGcePj0s_65_57to170.mp4
OpenVid_part81.zip,PEcTHnhjsGo_13_93to210.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/PEcTHnhjsGo_13_93to210.mp4
OpenVid_part81.zip,PEcjFRSjYiw_0_0to332.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/PEcjFRSjYiw_0_0to332.mp4
OpenVid_part81.zip,PEdq30tJaao_9_18to150.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/PEdq30tJaao_9_18to150.mp4
OpenVid_part81.zip,PEgpeNgikOY_33_0to128.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/PEgpeNgikOY_33_0to128.mp4
OpenVid_part81.zip,PEgpeNgikOY_52_0to348.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/PEgpeNgikOY_52_0to348.mp4
OpenVid_part81.zip,PEgpeNgikOY_76_0to151.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/PEgpeNgikOY_76_0to151.mp4
OpenVid_part81.zip,PEivspAcHO4_74_506to727.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/PEivspAcHO4_74_506to727.mp4
OpenVid_part81.zip,PEivspAcHO4_80_233to379.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/PEivspAcHO4_80_233to379.mp4
OpenVid_part81.zip,PEkZO3d-MgE_2_334to1489.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/PEkZO3d-MgE_2_334to1489.mp4
