zip_file,video,video_path
OpenVid_part28.zip,pexels_landscape_landscape_5091671_009.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_5091671_009.mp4
OpenVid_part28.zip,pexels_landscape_landscape_5091671_010.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_5091671_010.mp4
OpenVid_part28.zip,pexels_landscape_landscape_5091671_011.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_5091671_011.mp4
OpenVid_part28.zip,pexels_landscape_landscape_5091671_012.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_5091671_012.mp4
OpenVid_part28.zip,pexels_landscape_landscape_5091671_013.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_5091671_013.mp4
OpenVid_part28.zip,pexels_landscape_landscape_5091672_000.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_5091672_000.mp4
OpenVid_part28.zip,pexels_landscape_landscape_5091672_001.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_5091672_001.mp4
OpenVid_part28.zip,pexels_landscape_landscape_5091672_002.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_5091672_002.mp4
OpenVid_part28.zip,pexels_landscape_landscape_5091672_003.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_5091672_003.mp4
OpenVid_part28.zip,pexels_landscape_landscape_5091672_004.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_5091672_004.mp4
OpenVid_part28.zip,pexels_landscape_landscape_5091672_005.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_5091672_005.mp4
OpenVid_part28.zip,pexels_landscape_landscape_5091672_006.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_5091672_006.mp4
